2016.03.14,19:00,0.005648920756278576,stall,113.791000,113.795000,113.783000,113.787000,113.7566680130093,113.72967697190518,0.021342120347846626
2016.03.14,20:00,0.005302107697974217,stall,113.825000,113.830000,113.781000,113.794000,113.76241139562326,113.73444164065295,0.02266764727234018
2016.03.14,21:00,0.011364802496429668,stall,113.906000,113.914000,113.899000,113.900000,113.78357887321968,113.7467052228268,0.025508847896447598
2016.03.14,22:00,0.005593441175789582,stall,113.747000,113.763000,113.746000,113.763000,113.78041289272434,113.74791224335816,0.026907208190394993
2016.03.14,23:00,-0.001880980118745025,sell,113.767000,113.803000,113.706000,113.711000,113.76973398615137,113.7451780031094,0.02643696316070874
2016.03.15,00:00,-0.0215139172490267,stall,113.496000,113.496000,113.457000,113.479000,113.72500568058962,113.72546111399019,0.021058483848452065
2016.03.15,01:00,-0.044370832461540805,stall,113.311000,113.311000,113.278000,113.299000,113.6594663451143,113.69387140184277,0.009965775733066864
2016.03.15,02:00,-0.05237763733848799,stall,113.398000,113.402000,113.361000,113.363000,113.61385613817363,113.66936240911367,-0.0031286336015551343
2016.03.15,03:00,-0.052835007476307094,stall,113.391000,113.414000,113.301000,113.391000,113.57957057845461,113.64874297140155,-0.016337385470631908
2016.03.15,04:00,-0.07234776434026137,stall,113.068000,113.068000,113.014000,113.044000,113.4971751048462,113.60394719574217,-0.03442432655569726
2016.03.15,05:00,-0.08327953015574138,stall,113.000000,113.021000,112.999000,113.000000,113.42068662717756,113.55921036642793,-0.0552442090946326
2016.03.15,06:00,-0.07415777418832953,stall,113.183000,113.183000,113.152000,113.174000,113.38273483838101,113.53067626521106,-0.07378365264171499
2016.03.15,07:00,-0.06739026123576122,stall,113.107000,113.119000,113.104000,113.119000,113.34216024786086,113.50018172704728,-0.09063121795065529
2016.03.15,08:00,-0.07161688928777299,stall,112.901000,112.919000,112.893000,112.918000,113.27690482511304,113.45705715467341,-0.10853544027259854
2016.03.15,09:00,-0.07813766991362608,stall,112.735000,112.787000,112.728000,112.783000,113.20091946740334,113.40712699506797,-0.12806985775100505
2016.03.15,10:00,-0.08015195785230511,stall,112.756000,112.758000,112.720000,112.733000,113.12893185703359,113.35719166209998,-0.14810784721408132
2016.03.15,11:00,-0.05920609520540854,stall,112.975000,112.995000,112.969000,112.994000,113.10817310979766,113.3302885760185,-0.16290937101543346
2016.03.15,12:00,-0.05029557691097822,stall,112.871000,112.876000,112.855000,112.856000,113.06937724675187,113.29515608890603,-0.175483265243178
2016.03.15,13:00,-0.03307136298301033,stall,112.976000,112.976000,112.972000,112.972000,113.05439613186697,113.2712186008389,-0.18375110598893057
2016.03.15,14:00,-0.015292890953948257,stall,113.014000,113.028000,113.014000,113.028000,113.05033518850281,113.25320240818418,-0.18757432872741764
2016.03.15,15:00,0.0027654876553777075,buy,113.091000,113.097000,113.090000,113.097000,113.0575143902716,113.2416318594298,-0.1868829568135732
2016.03.15,16:00,0.016408746296403487,stall,113.106000,113.112000,113.105000,113.109000,113.06543525330675,113.23180727724981,-0.1827807702394723
2016.03.15,17:00,0.026276821606766226,stall,113.113000,113.124000,113.113000,113.117000,113.07336829125956,113.22330303449057,-0.17621156483778075
2016.03.15,18:00,0.03734964228538781,stall,113.194000,113.195000,113.169000,113.190000,113.09131163106578,113.22083614304682,-0.1668741542664338
2016.03.15,19:00,0.043789483951760716,stall,113.200000,113.210000,113.189000,113.189000,113.10634061090181,113.21847791022854,-0.1559267832784936
2016.03.15,20:00,0.0426761060839041,stall,113.102000,113.143000,113.101000,113.122000,113.10874974768615,113.21133139835976,-0.14525775675751756
2016.03.15,21:00,0.05325457143646983,stall,113.303000,113.318000,113.300000,113.313000,113.14017286342674,113.21886240588867,-0.1319441138984001
2016.03.15,22:00,0.06601810256925181,stall,113.435000,113.448000,113.434000,113.434000,113.18537703828416,113.234798523971,-0.11543958825608716
2016.03.15,23:00,0.06841881608594876,stall,113.375000,113.387000,113.373000,113.384000,113.21593441700968,113.24585048515833,-0.09833488423459998
2016.03.16,00:00,0.06755249810088083,stall,113.384000,113.389000,113.370000,113.389000,113.24255989131588,113.25645415292438,-0.08144675970937977
2016.03.16,01:00,0.06689116963734723,stall,113.450000,113.457000,113.425000,113.431000,113.27155067726729,113.26938347492998,-0.06472396730004296
2016.03.16,02:00,0.06145420927283809,stall,113.405000,113.415000,113.388000,113.398000,113.29100441922617,113.27891062493516,-0.04936041498183343
2016.03.16,03:00,0.05444527650112116,stall,113.376000,113.437000,113.371000,113.385000,113.30546527780676,113.28676909716219,-0.03574909585655314
